,0,1,2
8438,6.08271159247,-2.58773248183,0.153089050187
8439,6.10676617109,-2.53190430152,0.155698614557
8440,6.13023438175,-2.4757264971,0.158355886251
8441,6.1531122744,-2.41920425799,0.161061389258
8442,6.175395946,-2.36234282327,0.163815629599
8443,6.19708154116,-2.30514748136,0.166619093641
8444,6.21816525287,-2.24762356961,0.169472246336
8445,6.23864332322,-2.18977647394,0.172375529387
8446,6.25851204409,-2.13161162839,0.175329359346
8447,6.2777677579,-2.07313451476,0.178334125635
8448,6.2964068584,-2.01435066219,0.1813901885
8449,6.31442579139,-1.95526564671,0.184497876886
8450,6.33182105557,-1.89588509083,0.187657486244
8451,6.34858920329,-1.83621466312,0.190869276266
8452,6.36472684142,-1.77626007769,0.194133468544
8453,6.38023063218,-1.71602709384,0.197450244166
8454,6.39509729401,-1.65552151548,0.200819741238
8455,6.40932360244,-1.59474919072,0.204242052341
8456,6.42290639104,-1.53371601137,0.20771722192
8457,6.4358425523,-1.47242791243,0.211245243614
8458,6.44812903862,-1.41089087161,0.214826057526
8459,6.45976286324,-1.34911090876,0.218459547427
8460,6.47074110128,-1.28709408538,0.222145537924
8461,6.48106089076,-1.22484650408,0.225883791558
8462,6.49071943359,-1.16237430801,0.229674005872
8463,6.49971399671,-1.0996836803,0.233515810436
8464,6.50804191311,-1.0367808435,0.237408763828
8465,6.515700583,-0.973672058955,0.241352350599
8466,6.52268747495,-0.910363626252,0.245345978209
8467,6.52900012701,-0.846861882572,0.249388973947
8468,6.53463614794,-0.783173202074,0.253480581846
8469,6.5395932184,-0.719303995258,0.257619959597
8470,6.54386909223,-0.655260708308,0.261806175471
8471,6.54746159766,-0.591049822428,0.266038205261
8472,6.55036863862,-0.526677853157,0.270314929254
8473,6.55258819608,-0.462151349678,0.274635129236
8474,6.55411832931,-0.397476894101,0.278997485552
8475,6.55495717732,-0.332661100748,0.283400574224
8476,6.55510296017,-0.267710615402,0.287842864146
8477,6.5545539804,-0.202632114559,0.292322714362
8478,6.55330862443,-0.137432304655,0.296838371447
8479,6.551365364,-0.072117921277,0.301387966998
8480,6.54872275761,-0.00669572836268,0.305969515259
8481,6.54537945201,0.0588274826203,0.31058091088
8482,6.54133418365,0.124444893509,0.315219926847
8483,6.53658578016,0.190149660297,0.319884212572
8484,6.53113316189,0.255934914005,0.324571292187
8485,6.52497534339,0.321793761562,0.329278563037
8486,6.51811143492,0.387719286713,0.3340032944
8487,6.51054064394,0.453704550934,0.338742626443
8488,6.50226227671,0.519742594369,0.343493569449
8489,6.49327573968,0.585826436787,0.348253003303
8490,6.48358054108,0.651949078545,0.353017677284
8491,6.4731762924,0.718103501584,0.35778421016
8492,6.46206270984,0.784282670424,0.362549090614
8493,6.45023961582,0.850479533193,0.367308678017
8494,6.43770694038,0.916687022659,0.37205920355
8495,6.42446472265,0.982898057287,0.376796771722
8496,6.4105131122,1.04910554231,0.381517362262
8497,6.39585237046,1.1153023708,0.386216832433
8498,6.38048287197,1.1814814248,0.390890919758
8499,6.36440510576,1.24763557641,0.395535245191
8500,6.3476196765,1.31375768895,0.400145316727
8501,6.33012730575,1.37984061808,0.404716533474
8502,6.3119288331,1.44587721295,0.409244190199
8503,6.29302521719,1.51186031742,0.413723482343
8504,6.2734175368,1.57778277122,0.418149511526
8505,6.25310699173,1.64363741112,0.422517291543
8506,6.23209490372,1.7094170722,0.426821754848
8507,6.21038271719,1.77511458903,0.431057759544
8508,6.18797199999,1.8407227969,0.435220096855
8509,6.164864444,1.90623453308,0.439303499106
8510,6.14106186563,1.97164263805,0.443302648179
8511,6.11656620627,2.03693995678,0.447212184461
8512,6.0913795326,2.10211933997,0.451026716258
8513,6.0655040368,2.1671736453,0.454740829679
8514,6.03894203662,2.23209573876,0.458349098956
8515,6.01169597541,2.29687849587,0.461846097202
8516,5.9837684219,2.36151480295,0.465226407584
8517,5.95516206999,2.42599755845,0.468484634872
8518,5.92587973832,2.49031967419,0.471615417366
8519,5.89592436975,2.55447407662,0.474613439149
8520,5.86529903065,2.61845370811,0.477473442653
8521,5.83400691014,2.68225152822,0.480190241496
8522,5.80205131908,2.74586051494,0.482758733554
8523,5.76943568902,2.80927366595,0.485173914239
8524,5.73616357091,2.87248399985,0.487430889929
8525,5.70223863375,2.93548455742,0.489524891517
8526,5.66766466302,2.9982684028,0.491451288035
8527,5.63244555899,3.06082862473,0.493205600291
8528,5.59658533491,3.12315833771,0.494783514493
8529,5.56008811499,3.18525068319,0.496180895786
8530,5.52295813228,3.24709883071,0.497393801664
8531,5.48519972642,3.30869597905,0.498418495203
8532,5.44681734118,3.37003535735,0.499251458047
8533,5.40781552192,3.43111022616,0.49988940311
8534,5.3681989129,3.49191387855,0.500329286925
8535,5.32797225445,3.55243964114,0.500568321582
8536,5.28714038003,3.61268087511,0.500603986217
8537,5.2457082131,3.67263097715,0.500434037969
8538,5.203680764,3.73228338051,0.50005652237
8539,5.1610631266,3.79163155582,0.499469783112
8540,5.11786047492,3.85066901205,0.498672471127
8541,5.07407805959,3.90938929735,0.497663552938
8542,5.02972120431,3.96778599988,0.49644231823
8543,4.98479530213,4.02585274862,0.495008386599
8544,4.93930581175,4.08358321408,0.49336171342
8545,4.8932582537,4.14097110908,0.491502594813
8546,4.84665820647,4.1980101894,0.489431671653
8547,4.79951130265,4.25469425442,0.487149932602
8548,4.75182322496,4.31101714775,0.484658716121
8549,4.70359970234,4.36697275782,0.481959711447
8550,4.65484650597,4.42255501833,0.479054958511
8551,4.6055694453,4.47775790886,0.475946846769
8552,4.55577436415,4.53257545523,0.472638112948
8553,4.50546713672,4.58700172995,0.469131837701
8554,4.45465366377,4.64103085261,0.465431441144
8555,4.40333986875,4.69465699022,0.461540677315
8556,4.35153169401,4.74787435749,0.457463627533
8557,4.29923509709,4.8006772171,0.453204692681
8558,4.24645604711,4.85305987997,0.448768584442
8559,4.19320052119,4.90501670541,0.444160315489
8560,4.13947450104,4.95654210127,0.439385188685
8561,4.08528396961,5.00763052413,0.4344487853
8562,4.0306349079,5.05827647933,0.429356952311
8563,3.97553329185,5.10847452107,0.424115788809
8564,3.91998508944,5.15821925242,0.418731631564
8565,3.86399625787,5.20750532532,0.413211039816
8566,3.80757274094,5.25632744061,0.407560779334
8567,3.75072046658,5.3046803479,0.401787805799
8568,3.69344534456,5.35255884555,0.395899247598
8569,3.63575326431,5.39995778059,0.389902388074
8570,3.57765009305,5.44687204854,0.383804647307
8571,3.51914167399,5.49329659333,0.377613563511
8572,3.46023382474,5.53922640712,0.371336774102
8573,3.400932336,5.58465653018,0.364981996524
8574,3.34124297028,5.62958205063,0.358557008914
8575,3.28117146103,5.67399810432,0.352069630665
8576,3.22072351172,5.7178998746,0.345527702993
8577,3.15990479536,5.76128259212,0.338939069548
8578,3.09872095403,5.8041415346,0.33231155719
8579,3.03717759868,5.84647202665,0.325652956964
8580,2.97528030915,5.8882694395,0.318971005375
8581,2.9130346343,5.92952919085,0.312273366026
8582,2.85044609241,5.97024674458,0.305567611692
8583,2.78752017166,6.01041761061,0.298861206889
8584,2.72426233088,6.05003734463,0.292161491012
8585,2.66067800044,6.08910154794,0.285475662101
8586,2.59677258322,6.12760586727,0.278810761289
8587,2.53255145586,6.16554599457,0.272173657984
8588,2.46801997009,6.20291766685,0.265571035839
8589,2.40318345418,6.23971666607,0.259009379556
8590,2.33804721455,6.27593881894,0.252494962552
8591,2.27261653751,6.31157999685,0.246033835538
8592,2.20689669109,6.34663611573,0.239631816028
8593,2.14089292695,6.38110313599,0.233294478818
8594,2.07461048243,6.41497706246,0.227027147433
8595,2.00805458268,6.44825394433,0.220834886585
8596,1.94123044277,6.48092987511,0.214722495628
8597,1.87414327,6.51300099268,0.208694503028
8598,1.80679826614,6.54446347927,0.202755161845
8599,1.73920062979,6.57531356152,0.196908446224
8600,1.67135555872,6.60554751055,0.191158048879
8601,1.60326825226,6.63516164206,0.185507379566
8602,1.53494391366,6.6641523164,0.17995956452
8603,1.46638775251,6.6925159388,0.17451744683
8604,1.39760498711,6.72024895944,0.169183587735
8605,1.32860084682,6.7473478737,0.163960268805
8606,1.25938057436,6.77380922236,0.158849494976
8607,1.18994942818,6.79962959182,0.15385299839
8608,1.12031268461,6.82480561438,0.148972243023
8609,1.05047564015,6.8493339685,0.14420843004
8610,0.980443613537,6.87321137913,0.139562503836
8611,0.910221947837,6.89643461802,0.135035158719
8612,0.839816012447,6.91900050407,0.130626846195
8613,0.769231205002,6.9409059037,0.126337782781
8614,0.698472953209,6.96214773123,0.122167958327
8615,0.62754671659,6.98272294931,0.11811714477
8616,0.556457988127,7.0026285693,0.114184905278
8617,0.485212295818,7.02186165175,0.110370603743
8618,0.413815204124,7.04041930685,0.106673414549
8619,0.342272315316,7.05829869487,0.103092332583
8620,0.270589270714,7.07549702668,0.0996261834336
8621,0.198771751826,7.09201156425,0.0962736337221
8622,0.126825481363,7.10783962113,0.0930332015264
8623,0.054756224164,7.12297856297,0.0899032668471
8624,-0.0174302120088,7.13742580811,0.0868820820723
8625,-0.0897279757694,7.15117882803,0.0839677823981
8626,-0.162131171524,7.16423514797,0.0811583961636
8627,-0.234633858995,7.17659234745,0.0784518550632
8628,-0.307230052848,7.18824806081,0.0758460041984
8629,-0.379913722428,7.19919997783,0.0733386119362
8630,-0.452678791598,7.20944584422,0.0709273795429
8631,-0.525519138676,7.21898346226,0.0686099505638
8632,-0.598428596474,7.22781069131,0.0663839199228
8633,-0.671400952427,7.23592544843,0.0642468427194
8634,-0.744429948819,7.2433257089,0.0621962427006
8635,-0.817509283097,7.25000950683,0.0602296203905
8636,-0.890632608263,7.2559749357,0.0583444608622
8637,-0.963793533361,7.26122014891,0.0565382411376
8638,-1.03698562403,7.26574336038,0.0548084372061
8639,-1.11020240313,7.26954284507,0.0531525306527
8640,-1.18343735147,7.27261693952,0.0515680148911
8641,-1.25668390851,7.27496404242,0.0500524009966
8642,-1.32993547327,7.27658261512,0.0486032231396
8643,-1.40318540517,7.27747118217,0.0472180436182
8644,-1.47642702496,7.27762833183,0.0458944574942
8645,-1.54965361575,7.27705271657,0.0446300968359
8646,-1.62285842399,7.2757430536,0.0434226345748
8647,-1.6960346606,7.27369812535,0.0422697879829
8648,-1.76917550206,7.27091677992,0.0411693217802
8649,-1.84227409153,7.26739793158,0.0401190508829
8650,-1.9153235401,7.26314056125,0.0391168428035
8651,-1.98831692791,7.2581437169,0.038160619715
8652,-2.06124730544,7.25240651401,0.0372483601935
8653,-2.13410769474,7.24592813601,0.0363781006521
8654,-2.20689109068,7.23870783467,0.0355479364822
8655,-2.27959046225,7.23074493053,0.0347560229157
8656,-2.35219875386,7.22203881326,0.0340005756246
8657,-2.42470888659,7.21258894205,0.0332798710746
8658,-2.49711375957,7.202394846,0.0325922466462
8659,-2.56940625122,7.19145612442,0.0319361005416
8660,-2.64157922061,7.17977244723,0.0313098914924
8661,-2.71362550874,7.16734355525,0.0307121382835
8662,-2.78553793986,7.15416926052,0.0301414191089
8663,-2.85730932277,7.14024944663,0.0295963707749
8664,-2.92893245215,7.12558406898,0.0290756877655
8665,-3.00040010979,7.11017315507,0.0285781211843
8666,-3.07170506591,7.09401680478,0.0281024775859
8667,-3.14284008044,7.07711519059,0.0276476177125
8668,-3.21379790428,7.05946855788,0.0272124551458
8669,-3.28457128053,7.04107722509,0.0267959548891
8670,-3.35515294573,7.02194158399,0.0263971318885
8671,-3.42553563112,7.00206209988,0.0260150495068
8672,-3.49571206382,6.98143931174,0.0256488179585
8673,-3.56567496805,6.96007383247,0.0252975927172
8674,-3.63541706628,6.93796634905,0.0249605729023
8675,-3.70493108045,6.91511762266,0.0246369996564
8676,-3.77420973308,6.89152848886,0.0243261545176
8677,-3.84324574844,6.86719985774,0.0240273577969
8678,-3.91203185366,6.84213271401,0.0237399669654
8679,-3.98056077984,6.81632811715,0.0234633750573
8680,-4.04882526316,6.78978720148,0.023197009095
8681,-4.11681804593,6.76251117628,0.0229403285389
8682,-4.18453187771,6.73450132588,0.0226928237691
8683,-4.25195951632,6.7057590097,0.022454014599
8684,-4.31909372887,6.67628566232,0.0222234488275
8685,-4.38592729282,6.64608279358,0.0220007008295
8686,-4.45245299699,6.61515198855,0.0217853701883
8687,-4.51866364251,6.5834949076,0.0215770803724
8688,-4.58455204387,6.55111328645,0.0213754774558
8689,-4.65011102984,6.5180089361,0.0211802288856
8690,-4.71533344447,6.48418374294,0.0209910222952
8691,-4.780212148,6.44963966864,0.0208075643656
8692,-4.84474001786,6.4143787502,0.020629579733
8693,-4.90890994951,6.37840309992,0.0204568099441
8694,-4.97271485745,6.34171490533,0.0202890124582
8695,-5.03614767605,6.30431642917,0.0201259596954
8696,-5.09920136049,6.26621000934,0.0199674381301
8697,-5.16186888763,6.22739805884,0.0198132474301
8698,-5.22414325691,6.18788306566,0.0196631996385
8699,-5.2860174912,6.14766759276,0.0195171183987
8700,-5.34748463764,6.10675427794,0.0193748382208
8701,-5.40853776855,6.06514583375,0.0192362037875
8702,-5.46916998222,6.0228450474,0.0191010693002
8703,-5.52937440379,5.97985478062,0.0189692978608
8704,-5.58914418606,5.93617796955,0.0188407608906
8705,-5.64847251031,5.89181762462,0.0187153375835
8706,-5.70735258712,5.84677683038,0.0185929143917
8707,-5.76577765718,5.80105874536,0.0184733845437
8708,-5.82374099214,5.75466660196,0.0183566475919
8709,-5.8812358953,5.70760370621,0.0182426089892
8710,-5.93825570253,5.65987343762,0.0181311796924
8711,-5.99479378297,5.61147924905,0.0180222757917
8712,-6.05084353985,5.56242466645,0.0179158181647
8713,-6.10639841123,5.51271328868,0.0178117321536
8714,-6.16145187083,5.46234878734,0.0177099472635
8715,-6.21599742875,5.41133490651,0.0176103968821
8716,-6.27002863223,5.35967546254,0.0175130180185
8717,-6.32353906646,5.30737434383,0.0174177510598
8718,-6.37652235524,5.2544355106,0.0173245395454
8719,-6.42897216183,5.2008629946,0.0172333299566
8720,-6.48088218962,5.14666089889,0.0171440715217
8721,-6.53224618288,5.09183339758,0.0170567160349
8722,-6.58305792752,5.03638473555,0.0169712176881
8723,-6.63331125181,4.98031922816,0.0168875329155
8724,-6.68300002709,4.92364126096,0.0168056202486
8725,-6.73211816851,4.86635528944,0.0167254401827
8726,-6.78065963572,4.80846583868,0.0166469550525
8727,-6.82861843361,4.74997750307,0.0165701289179
8728,-6.87598861301,4.69089494595,0.0164949274567
8729,-6.92276427139,4.63122289934,0.0164213178668
8730,-6.96893955357,4.57096616359,0.0163492687744
8731,-7.01450865239,4.510129607,0.0162787501503
8732,-7.05946580941,4.44871816553,0.0162097332308
8733,-7.10380531565,4.3867368424,0.016142190446
8734,-7.14752151217,4.32419070775,0.0160760953524
8735,-7.19060879085,4.26108489827,0.0160114225709
8736,-7.23306159499,4.19742461681,0.0159481477294
8737,-7.27487442002,4.13321513198,0.0158862474092
8738,-7.31604181416,4.0684617778,0.0158256990957
8739,-7.35655837907,4.00316995327,0.0157664811329
8740,-7.39641877051,3.93734512195,0.0157085726802
8741,-7.43561769898,3.87099281158,0.0156519536738
8742,-7.4741499304,3.80411861363,0.0155966047893
8743,-7.51201028672,3.73672818287,0.0155425074079
8744,-7.54919364658,3.66882723695,0.0154896435851
8745,-7.58569494592,3.60042155594,0.0154379960207
8746,-7.62150917862,3.53151698189,0.0153875480319
8747,-7.65663139715,3.46211941836,0.0153382835272
8748,-7.69105671312,3.39223482996,0.0152901869832
8749,-7.72478029798,3.32186924187,0.015243243422
8750,-7.75779738356,3.25102873937,0.0151974383905
8751,-7.7901032627,3.17971946735,0.0151527579413
8752,-7.82169328986,3.1079476298,0.015109188614
8753,-7.8525628817,3.03571948933,0.0150667174191
8754,-7.88270751766,2.96304136667,0.0150253318213
8755,-7.91212274055,2.8899196401,0.0149850197251
8756,-7.94080415715,2.81636074501,0.0149457694607
8757,-7.96874743874,2.74237117328,0.0149075697708
8758,-7.9959483217,2.66795747285,0.0148704097987
8759,-8.02240260805,2.59312624706,0.0148342790759
8760,-8.04810616604,2.51788415421,0.0147991675123
8761,-8.07305493066,2.44223790692,0.0147650653849
8762,-8.09724490418,2.36619427162,0.014731963329
8763,-8.12067215675,2.28976006796,0.0146998523286
8764,-8.14333282686,2.21294216825,0.0146687237079
8765,-8.16522312191,2.13574749685,0.0146385691235
8766,-8.18633931873,2.05818302961,0.0146093805563
8767,-8.20667776407,1.98025579327,0.0145811503048
8768,-8.22623487512,1.90197286484,0.0145538709781
8769,-8.24500714003,1.82334137102,0.0145275354893
8770,-8.26299111839,1.74436848757,0.0145021370496
8771,-8.28018344173,1.66506143869,0.014477669163
8772,-8.29658081397,1.58542749641,0.0144541256201
8773,-8.31218001197,1.50547397995,0.0144315004936
8774,-8.32697788591,1.42520825505,0.0144097881334
8775,-8.34097135985,1.3446377334,0.0143889831622
8776,-8.35415743211,1.26376987192,0.0143690804707
8777,-8.36653317575,1.18261217213,0.0143500752143
8778,-8.37809573904,1.10117217952,0.014331962809
8779,-8.38884234587,1.01945748281,0.0143147389279
8780,-8.39877029617,0.937475713356,0.0142983994979
8781,-8.40787696638,0.855234544425,0.0142829406966
8782,-8.41615980984,0.772741690524,0.0142683589496
8783,-8.42361635717,0.69000490671,0.0142546509276
8784,-8.43024421676,0.607031987896,0.0142418135439
8785,-8.43604107508,0.52383076815,0.0142298439522
8786,-8.44100469712,0.440409119989,0.0142187395446
8787,-8.44513292674,0.35677495367,0.0142084979494
8788,-8.4484236871,0.272936216473,0.0141991170296
8789,-8.45087498097,0.188900891978,0.0141905948809
8790,-8.45248489113,0.104676999342,0.0141829298309
8791,-8.45325158069,0.0202725925654,0.0141761204371
8792,-8.45317329347,-0.0643042402427,0.0141701654863
8793,-8.45224835435,-0.149045377608,0.0141650639935
8794,-8.45047516953,-0.233942665434,0.0141608152009
8795,-8.44785222696,-0.318987917756,0.0141574185776
8796,-8.44437809656,-0.404172917495,0.0141548738188
8797,-8.44005143058,-0.489489417217,0.0141531808457
8798,-8.43487096392,-0.574929139901,0.0141523398048
8799,-8.42883551436,-0.660483779702,0.0141523510685
8800,-8.4219439829,-0.746145002734,0.0141532152346
8801,-8.41419535404,-0.83190444784,0.0141549331269
8802,-8.405588696,-0.917753727377,0.0141575057954
8803,-8.39612316105,-1.003684428,0.0141609345166
8804,-8.38579798571,-1.08968811147,0.0141652207948
8805,-8.37461249102,-1.17575631543,0.014170366362
8806,-8.36256608281,-1.26188055418,0.0141763731794
